2.123000e+03,2.155000e+03,9.660000e+02,1.442000e+03,1.500500e+03,1.419000e+03,1.511000e+03,1.447000e+03,1.077500e+03,1.038000e+03,1.141000e+03,1.142000e+03,1.119000e+03,1.071000e+03,1.090500e+03,1.121500e+03,1.315000e+03,1.228000e+03,5.002500e+03,1.248000e+03,1.288500e+03,1.040000e+03,1.031000e+03,1.719500e+03,1.699500e+03,1.101500e+03,1.265500e+03,1.461000e+03,1.395500e+03,5.050000e+03,1.774500e+03,1.665000e+03,1.647500e+03,1.662000e+03,1.267700e+04,1.505000e+03,1.495000e+03,9.510000e+02,9.825000e+02,8.210000e+02,0.000000e+00,1.090000e+03,8.692500e+03,4.683000e+03,7.056400e+04,4.844000e+03,8.959000e+03,4.820000e+03,8.681000e+03,4.890500e+03,8.616500e+03,1.098000e+03,5.155000e+03,8.718000e+03,1.393000e+03,8.828000e+03,1.136000e+03,8.710500e+03,1.274700e+04,5.340000e+03,4.932000e+03,1.176000e+03,8.677000e+03,4.907000e+03,4.914500e+03,4.907000e+03,1.155000e+03,1.672800e+04,1.175000e+03,1.278000e+03,4.811500e+03,1.100500e+03,9.180000e+03,1.276000e+03,1.409500e+03,1.673850e+04,1.339000e+03,1.274100e+04,1.269750e+04,1.065000e+03,1.074500e+03,1.071000e+03,5.012500e+03,8.982500e+03,1.084500e+03,1.284050e+04,1.284500e+03,1.289500e+03,4.875000e+03,9.190000e+03,1.374000e+03,1.463000e+03,8.637500e+03,5.091000e+03,1.151500e+03,9.001500e+03,1.035500e+03,4.978500e+03,2.494200e+04,1.186500e+03,1.109500e+03,1.247500e+03,1.672350e+04,1.172000e+03,1.142000e+03,1.280750e+04,1.273550e+04,1.350500e+03,1.696250e+04,1.493500e+03,8.778000e+03,1.104500e+03,1.409000e+03,1.229000e+03,2.445500e+03,1.133500e+03
2.157000e+03,2.185000e+03,1.167000e+03,1.432000e+03,1.530500e+03,1.452000e+03,1.509000e+03,1.490000e+03,1.171500e+03,1.368000e+03,1.270000e+03,1.112000e+03,1.300000e+03,1.193000e+03,1.218500e+03,1.160500e+03,1.423000e+03,1.430000e+03,5.069500e+03,1.298000e+03,1.271500e+03,1.086000e+03,1.057000e+03,1.882500e+03,1.747500e+03,1.138500e+03,1.397500e+03,1.523000e+03,1.463500e+03,5.094000e+03,1.807500e+03,1.740000e+03,1.693500e+03,1.721000e+03,1.282100e+04,1.399000e+03,1.395000e+03,1.124000e+03,1.139500e+03,1.318000e+03,1.090000e+03,0.000000e+00,8.864500e+03,4.857000e+03,7.059600e+04,4.952000e+03,9.013000e+03,4.981000e+03,8.793000e+03,5.039500e+03,8.679500e+03,1.070000e+03,5.229000e+03,8.796000e+03,1.401000e+03,8.766000e+03,1.247000e+03,8.634500e+03,1.288000e+04,5.401000e+03,4.842000e+03,1.032000e+03,8.743000e+03,4.874000e+03,5.164500e+03,4.790000e+03,1.117000e+03,1.685400e+04,1.245000e+03,1.400000e+03,4.800500e+03,1.169500e+03,9.215000e+03,1.363000e+03,1.458500e+03,1.675950e+04,1.381000e+03,1.282900e+04,1.278950e+04,1.165000e+03,1.182500e+03,1.164000e+03,5.045500e+03,8.966500e+03,1.062500e+03,1.289550e+04,1.536500e+03,1.507500e+03,4.875000e+03,9.130000e+03,1.480000e+03,1.357000e+03,8.797500e+03,5.195000e+03,1.073500e+03,9.037500e+03,1.135500e+03,5.111500e+03,2.500900e+04,1.128500e+03,1.317500e+03,1.048500e+03,1.674950e+04,1.218000e+03,1.148000e+03,1.305050e+04,1.281050e+04,1.340500e+03,1.701250e+04,1.565500e+03,8.695000e+03,1.109500e+03,1.519000e+03,1.191000e+03,2.461500e+03,1.171500e+03
9.367500e+03,9.392500e+03,8.734500e+03,8.938500e+03,9.064000e+03,8.961500e+03,9.002500e+03,9.069500e+03,8.810000e+03,8.854500e+03,8.812500e+03,8.809500e+03,8.753500e+03,8.820500e+03,8.671000e+03,8.832000e+03,8.857500e+03,8.950500e+03,4.961000e+03,8.805500e+03,8.804000e+03,8.768500e+03,8.786500e+03,9.372000e+03,9.279000e+03,8.738000e+03,8.909000e+03,9.107500e+03,8.999000e+03,5.190500e+03,9.362000e+03,9.288500e+03,9.341000e+03,9.265500e+03,4.855500e+03,9.066500e+03,8.990500e+03,8.725500e+03,8.723000e+03,8.768500e+03,8.692500e+03,8.864500e+03,0.000000e+00,4.848500e+03,6.227750e+04,5.014500e+03,1.626500e+03,4.834500e+03,1.368500e+03,4.925000e+03,1.371000e+03,8.839500e+03,5.270500e+03,1.379500e+03,8.936500e+03,1.396500e+03,8.735500e+03,1.491000e+03,4.887500e+03,5.328500e+03,4.940500e+03,8.802500e+03,1.340500e+03,4.997500e+03,4.944000e+03,4.917500e+03,8.863500e+03,8.907500e+03,8.914500e+03,8.887500e+03,4.811000e+03,8.780000e+03,1.834500e+03,8.911500e+03,9.011000e+03,8.796000e+03,8.906500e+03,5.039500e+03,4.962000e+03,8.825500e+03,8.823000e+03,8.614500e+03,5.054000e+03,1.673000e+03,8.737000e+03,5.066000e+03,8.892000e+03,8.896000e+03,5.040500e+03,1.894500e+03,8.906500e+03,9.007500e+03,1.404000e+03,5.154500e+03,8.767000e+03,1.708000e+03,8.784000e+03,5.027000e+03,1.680150e+04,8.885000e+03,8.763000e+03,8.765000e+03,8.817000e+03,8.934500e+03,8.876500e+03,5.079000e+03,5.075000e+03,8.921000e+03,9.182000e+03,9.070000e+03,1.521500e+03,8.731000e+03,8.949500e+03,8.923500e+03,9.707000e+03,8.837000e+03
5.747000e+03,5.806000e+03,4.746000e+03,5.111000e+03,5.062500e+03,5.069000e+03,5.023000e+03,5.111000e+03,4.856500e+03,4.852000e+03,4.765000e+03,4.799000e+03,4.808000e+03,4.793000e+03,4.785500e+03,4.787500e+03,5.030000e+03,4.997000e+03,1.308500e+03,5.012000e+03,4.944500e+03,4.835000e+03,4.709000e+03,5.604500e+03,5.454500e+03,4.784500e+03,5.131500e+03,5.116000e+03,5.087500e+03,1.387000e+03,5.540500e+03,5.420000e+03,5.386500e+03,5.453000e+03,8.718000e+03,5.092000e+03,5.134000e+03,4.787000e+03,4.790500e+03,4.704000e+03,4.683000e+03,4.857000e+03,4.848500e+03,0.000000e+00,6.643900e+04,1.258000e+03,5.084000e+03,1.167000e+03,4.827000e+03,1.280500e+03,4.811500e+03,4.797000e+03,1.499000e+03,4.794000e+03,5.123000e+03,4.843000e+03,4.835000e+03,4.729500e+03,8.739000e+03,1.654000e+03,1.167000e+03,4.873000e+03,4.757000e+03,1.094000e+03,1.294500e+03,1.054000e+03,4.904000e+03,1.278900e+04,4.852000e+03,5.043000e+03,1.098500e+03,4.861500e+03,5.383000e+03,5.001000e+03,5.071500e+03,1.276250e+04,5.008000e+03,8.750000e+03,8.739500e+03,4.865000e+03,4.861500e+03,4.857000e+03,1.330500e+03,5.087500e+03,4.788500e+03,8.882500e+03,4.986500e+03,5.000500e+03,1.063000e+03,5.295000e+03,5.060000e+03,5.131000e+03,4.781500e+03,1.400000e+03,4.809500e+03,5.121500e+03,4.792500e+03,1.381500e+03,2.084500e+04,4.758500e+03,4.871500e+03,4.751500e+03,1.277750e+04,4.843000e+03,4.967000e+03,8.954500e+03,8.757500e+03,4.975500e+03,1.296350e+04,5.224500e+03,4.811000e+03,4.665500e+03,5.127000e+03,4.852000e+03,6.060500e+03,4.795500e+03
7.024300e+04,7.031100e+04,7.057700e+04,7.051400e+04,7.049950e+04,7.049600e+04,7.048800e+04,7.050600e+04,7.056750e+04,7.058500e+04,7.059100e+04,7.059300e+04,7.061300e+04,7.069000e+04,7.059250e+04,7.057450e+04,7.057900e+04,7.057800e+04,6.641450e+04,7.057500e+04,7.056750e+04,7.058200e+04,7.067800e+04,7.075550e+04,7.069650e+04,7.058350e+04,7.059050e+04,7.048700e+04,7.050650e+04,6.633800e+04,7.059150e+04,7.059700e+04,7.059650e+04,7.061400e+04,5.814900e+04,7.051100e+04,7.061100e+04,7.058000e+04,7.057950e+04,7.057300e+04,7.056400e+04,7.059600e+04,6.227750e+04,6.643900e+04,0.000000e+00,6.643200e+04,6.220500e+04,6.643700e+04,6.227500e+04,6.642350e+04,6.226350e+04,7.057400e+04,6.634200e+04,6.227400e+04,7.060400e+04,6.227600e+04,7.060800e+04,6.228350e+04,5.810900e+04,6.634500e+04,6.642000e+04,7.057800e+04,6.226000e+04,6.642700e+04,6.641950e+04,6.641800e+04,7.058100e+04,5.397200e+04,7.056900e+04,7.055800e+04,6.642050e+04,7.057050e+04,6.219300e+04,7.055200e+04,7.051050e+04,5.395550e+04,7.050300e+04,5.812300e+04,5.815850e+04,7.060200e+04,7.060050e+04,7.058400e+04,6.633850e+04,6.220950e+04,7.057750e+04,5.804350e+04,7.057150e+04,7.056550e+04,6.643400e+04,6.217800e+04,7.048300e+04,7.060900e+04,6.233050e+04,6.635800e+04,7.057850e+04,6.219850e+04,7.057750e+04,6.641550e+04,4.567300e+04,7.057150e+04,7.062850e+04,7.057450e+04,5.396250e+04,7.057800e+04,7.056400e+04,5.810050e+04,5.810850e+04,7.049650e+04,5.385950e+04,7.049350e+04,6.228200e+04,7.058850e+04,7.050800e+04,7.058500e+04,7.026950e+04,7.061850e+04
5.979000e+03,6.003000e+03,4.878000e+03,5.358000e+03,5.396500e+03,5.252000e+03,5.369000e+03,5.320000e+03,5.004500e+03,5.011000e+03,4.853000e+03,4.937000e+03,4.998000e+03,4.898000e+03,4.778500e+03,4.926500e+03,5.097000e+03,5.017000e+03,1.551500e+03,5.063000e+03,5.184500e+03,4.805000e+03,4.857000e+03,5.730500e+03,5.613500e+03,4.841500e+03,5.160500e+03,5.424000e+03,5.264500e+03,1.676000e+03,5.762500e+03,5.599000e+03,5.597500e+03,5.656000e+03,8.718000e+03,5.237000e+03,5.193000e+03,4.911000e+03,4.912500e+03,5.011000e+03,4.844000e+03,4.952000e+03,5.014500e+03,1.258000e+03,6.643200e+04,0.000000e+00,5.354000e+03,1.206000e+03,4.809000e+03,1.346500e+03,4.912500e+03,4.794000e+03,1.724000e+03,4.874000e+03,5.306000e+03,4.793000e+03,4.987000e+03,4.818500e+03,8.922000e+03,1.930000e+03,1.202000e+03,4.899000e+03,4.760000e+03,1.318000e+03,1.368500e+03,1.229000e+03,5.018000e+03,1.256600e+04,4.876000e+03,5.221000e+03,1.284500e+03,4.892500e+03,5.662000e+03,5.105000e+03,5.413500e+03,1.274250e+04,5.227000e+03,9.000000e+03,8.911500e+03,4.950000e+03,4.964500e+03,4.894000e+03,1.652500e+03,5.316500e+03,4.790500e+03,9.076500e+03,5.080500e+03,5.089500e+03,1.263000e+03,5.652000e+03,5.177000e+03,5.177000e+03,4.938500e+03,1.816000e+03,4.757500e+03,5.364500e+03,4.746500e+03,1.337500e+03,2.097600e+04,4.811500e+03,4.973500e+03,5.029500e+03,1.286550e+04,4.892000e+03,5.068000e+03,8.924500e+03,8.993500e+03,5.242500e+03,1.315850e+04,5.465500e+03,4.858000e+03,4.821500e+03,5.459000e+03,4.972000e+03,6.303500e+03,4.910500e+03
9.333000e+03,9.426000e+03,9.036000e+03,8.775000e+03,8.856500e+03,8.809000e+03,8.859000e+03,8.729000e+03,8.982500e+03,9.160000e+03,8.952000e+03,9.003000e+03,9.023000e+03,9.039000e+03,9.067500e+03,9.121500e+03,9.204000e+03,9.155000e+03,5.124500e+03,8.952000e+03,8.934500e+03,9.001000e+03,9.157000e+03,9.354500e+03,9.274500e+03,9.168500e+03,8.991500e+03,8.868000e+03,8.711500e+03,4.960000e+03,9.281500e+03,9.254000e+03,9.324500e+03,9.175000e+03,5.280000e+03,8.746000e+03,8.952000e+03,8.973000e+03,8.990500e+03,9.030000e+03,8.959000e+03,9.013000e+03,1.626500e+03,5.084000e+03,6.220500e+04,5.354000e+03,0.000000e+00,5.232000e+03,1.584000e+03,5.270500e+03,1.727500e+03,9.166000e+03,4.885000e+03,1.635000e+03,8.925000e+03,1.721000e+03,9.076000e+03,1.640500e+03,5.160000e+03,5.086000e+03,5.185000e+03,9.014000e+03,1.722000e+03,5.158000e+03,5.327500e+03,5.183000e+03,8.992000e+03,9.158000e+03,9.182000e+03,9.057000e+03,5.158500e+03,8.953500e+03,1.644000e+03,9.009000e+03,8.670500e+03,9.133500e+03,8.732000e+03,5.132000e+03,5.118500e+03,8.996000e+03,8.999500e+03,9.005000e+03,4.831500e+03,1.354500e+03,9.009500e+03,4.889500e+03,9.162500e+03,9.190500e+03,5.287000e+03,1.535000e+03,8.802000e+03,8.925000e+03,1.675500e+03,4.791000e+03,8.972500e+03,1.272500e+03,8.982500e+03,5.311500e+03,1.698400e+04,9.004500e+03,9.072500e+03,9.035500e+03,8.909500e+03,9.169000e+03,8.917000e+03,5.372500e+03,5.309500e+03,8.701500e+03,8.862500e+03,8.726500e+03,1.714000e+03,9.120500e+03,8.859000e+03,9.087000e+03,9.636500e+03,9.064500e+03
5.788000e+03,5.826000e+03,4.849000e+03,5.177000e+03,5.269500e+03,5.191000e+03,5.235000e+03,5.195000e+03,4.916500e+03,4.931000e+03,4.950000e+03,5.002000e+03,4.855000e+03,4.935000e+03,4.480500e+03,4.883500e+03,4.958000e+03,5.047000e+03,1.431500e+03,5.062000e+03,5.047500e+03,4.915000e+03,4.826000e+03,5.652500e+03,5.490500e+03,4.860500e+03,5.122500e+03,5.287000e+03,5.189500e+03,1.560000e+03,5.687500e+03,5.414000e+03,5.515500e+03,5.577000e+03,8.713000e+03,5.249000e+03,5.263000e+03,4.919000e+03,4.938500e+03,4.887000e+03,4.820000e+03,4.981000e+03,4.834500e+03,1.167000e+03,6.643700e+04,1.206000e+03,5.232000e+03,0.000000e+00,4.763000e+03,1.352500e+03,4.927500e+03,4.969000e+03,1.635000e+03,4.985000e+03,5.177000e+03,4.862000e+03,4.904000e+03,4.811500e+03,8.860000e+03,1.734000e+03,1.266000e+03,4.909000e+03,4.810000e+03,1.288000e+03,1.357500e+03,1.264000e+03,5.005000e+03,1.267900e+04,4.885000e+03,5.182000e+03,1.172500e+03,5.057500e+03,5.458000e+03,5.158000e+03,5.293500e+03,1.265550e+04,5.126000e+03,8.928000e+03,8.703500e+03,4.916000e+03,4.926500e+03,4.865000e+03,1.474500e+03,5.177500e+03,4.810500e+03,8.963500e+03,5.046500e+03,5.039500e+03,1.328000e+03,5.386000e+03,5.172000e+03,5.270000e+03,4.967500e+03,1.601000e+03,4.792500e+03,5.284500e+03,4.793500e+03,1.316500e+03,2.093100e+04,4.767500e+03,4.933500e+03,4.901500e+03,1.287650e+04,4.960000e+03,4.978000e+03,8.930500e+03,8.996500e+03,5.115500e+03,1.311250e+04,5.249500e+03,4.924000e+03,4.884500e+03,5.235000e+03,5.009000e+03,6.091500e+03,4.969500e+03
9.433000e+03,9.439000e+03,8.756000e+03,9.003000e+03,9.082500e+03,8.982000e+03,9.046000e+03,8.946000e+03,8.777500e+03,8.818000e+03,8.751000e+03,8.859000e+03,8.744000e+03,8.742000e+03,8.663500e+03,8.773500e+03,8.924000e+03,8.864000e+03,5.059500e+03,8.878000e+03,8.954500e+03,8.726000e+03,8.843000e+03,9.522500e+03,9.331500e+03,8.815500e+03,8.997500e+03,9.135000e+03,9.018500e+03,5.107000e+03,9.500500e+03,9.332000e+03,9.336500e+03,9.439000e+03,4.803000e+03,8.999000e+03,9.083000e+03,8.722000e+03,8.724500e+03,8.788000e+03,8.681000e+03,8.793000e+03,1.368500e+03,4.827000e+03,6.227500e+04,4.809000e+03,1.584000e+03,4.763000e+03,0.000000e+00,4.914500e+03,1.390500e+03,8.759000e+03,5.234000e+03,1.404000e+03,8.966000e+03,1.067000e+03,8.795000e+03,1.328500e+03,5.026000e+03,5.302000e+03,4.830000e+03,8.697000e+03,1.313000e+03,4.907000e+03,4.939500e+03,4.863000e+03,8.791000e+03,8.712000e+03,8.782000e+03,9.023000e+03,4.771500e+03,8.740500e+03,1.899000e+03,9.017000e+03,9.059500e+03,8.640500e+03,8.941000e+03,5.103000e+03,4.883500e+03,8.763000e+03,8.765500e+03,8.765000e+03,5.021500e+03,1.711500e+03,8.700500e+03,5.120500e+03,8.913500e+03,8.932500e+03,4.917000e+03,1.809000e+03,8.919000e+03,9.103000e+03,1.428500e+03,5.122000e+03,8.661500e+03,1.712500e+03,8.622500e+03,5.082500e+03,1.680400e+04,8.654500e+03,8.751500e+03,8.717500e+03,8.773500e+03,8.841000e+03,8.855000e+03,5.060500e+03,4.985500e+03,8.926500e+03,9.085500e+03,9.089500e+03,1.381000e+03,8.779500e+03,8.984000e+03,8.784000e+03,9.761500e+03,8.830500e+03
5.922500e+03,5.901500e+03,4.912500e+03,5.268500e+03,5.267000e+03,5.170500e+03,5.208500e+03,5.225500e+03,4.897000e+03,4.939500e+03,4.822500e+03,4.920500e+03,4.887500e+03,4.899500e+03,4.928000e+03,4.901000e+03,5.130500e+03,4.986500e+03,1.413000e+03,5.106500e+03,5.077000e+03,4.856500e+03,4.964500e+03,5.634000e+03,5.528000e+03,4.875000e+03,5.133000e+03,5.319500e+03,5.144000e+03,1.636500e+03,5.622000e+03,5.647500e+03,5.573000e+03,5.500500e+03,8.803500e+03,5.203500e+03,5.142500e+03,4.791500e+03,4.726000e+03,4.851500e+03,4.890500e+03,5.039500e+03,4.925000e+03,1.280500e+03,6.642350e+04,1.346500e+03,5.270500e+03,1.352500e+03,4.914500e+03,0.000000e+00,5.031000e+03,4.885500e+03,1.619500e+03,4.787500e+03,5.266500e+03,4.999500e+03,4.942500e+03,4.948000e+03,8.887500e+03,1.841500e+03,1.409500e+03,5.010500e+03,4.966500e+03,1.334500e+03,1.443000e+03,1.355500e+03,4.815500e+03,1.277450e+04,5.145500e+03,5.159500e+03,1.236000e+03,4.763000e+03,5.457500e+03,5.044500e+03,5.251000e+03,1.279900e+04,5.058500e+03,8.918500e+03,8.811000e+03,5.015500e+03,5.025000e+03,4.925500e+03,1.548000e+03,5.238000e+03,4.886000e+03,8.981000e+03,5.071000e+03,5.033000e+03,1.315500e+03,5.409500e+03,5.084500e+03,5.150500e+03,4.828000e+03,1.597500e+03,4.833000e+03,5.264000e+03,4.908000e+03,1.399000e+03,2.083250e+04,4.975000e+03,4.844000e+03,4.982000e+03,1.283600e+04,5.080500e+03,5.085500e+03,8.949000e+03,9.001000e+03,5.138000e+03,1.312900e+04,5.312000e+03,4.993500e+03,5.005000e+03,5.162500e+03,5.023500e+03,6.260000e+03,4.954000e+03
9.434500e+03,9.458500e+03,8.658500e+03,9.026500e+03,9.036000e+03,8.996500e+03,9.030500e+03,9.007500e+03,8.724000e+03,8.763500e+03,8.862500e+03,8.792500e+03,8.767500e+03,8.756500e+03,8.755000e+03,8.756000e+03,8.908500e+03,8.833500e+03,5.149000e+03,8.943500e+03,8.888000e+03,8.844500e+03,8.721500e+03,9.352000e+03,9.220000e+03,8.534000e+03,8.807000e+03,9.011500e+03,8.953000e+03,5.112500e+03,9.313000e+03,9.201500e+03,9.280000e+03,9.181500e+03,4.886500e+03,9.047500e+03,9.058500e+03,8.711500e+03,8.710000e+03,8.750500e+03,8.616500e+03,8.679500e+03,1.371000e+03,4.811500e+03,6.226350e+04,4.912500e+03,1.727500e+03,4.927500e+03,1.390500e+03,5.031000e+03,0.000000e+00,8.706500e+03,5.242500e+03,1.266500e+03,8.951500e+03,1.411500e+03,8.791500e+03,1.210000e+03,5.002500e+03,5.238500e+03,4.805500e+03,8.730500e+03,1.238500e+03,4.865500e+03,4.929000e+03,4.883500e+03,8.750500e+03,8.843500e+03,8.734500e+03,8.893500e+03,4.795000e+03,8.768000e+03,1.935500e+03,8.955500e+03,8.979000e+03,8.686000e+03,8.916500e+03,4.992500e+03,4.863000e+03,8.714500e+03,8.718000e+03,8.680500e+03,5.117000e+03,1.636000e+03,8.644000e+03,5.129000e+03,8.902000e+03,8.917000e+03,4.831500e+03,1.843500e+03,8.925500e+03,9.042500e+03,1.329000e+03,5.088500e+03,8.698000e+03,1.750000e+03,8.701000e+03,4.902000e+03,1.677350e+04,8.739000e+03,8.757000e+03,8.786000e+03,8.768000e+03,8.631500e+03,8.788500e+03,5.085000e+03,4.889000e+03,8.890000e+03,9.072000e+03,9.084000e+03,1.312500e+03,8.722000e+03,8.963500e+03,8.761500e+03,9.771000e+03,8.719000e+03
2.373000e+03,2.411000e+03,1.149000e+03,1.581000e+03,1.718500e+03,1.553000e+03,1.621000e+03,1.655000e+03,1.173500e+03,1.322000e+03,1.143000e+03,1.085000e+03,1.173000e+03,1.161000e+03,1.180500e+03,1.132500e+03,1.420000e+03,1.354000e+03,5.145500e+03,1.428000e+03,1.418500e+03,1.137000e+03,1.059000e+03,2.111500e+03,1.997500e+03,1.050500e+03,1.399500e+03,1.713000e+03,1.599500e+03,5.199000e+03,2.041500e+03,1.968000e+03,1.889500e+03,1.969000e+03,1.275500e+04,1.586000e+03,1.441000e+03,1.155000e+03,1.097500e+03,1.147000e+03,1.098000e+03,1.070000e+03,8.839500e+03,4.797000e+03,7.057400e+04,4.794000e+03,9.166000e+03,4.969000e+03,8.759000e+03,4.885500e+03,8.706500e+03,0.000000e+00,5.377000e+03,8.674000e+03,1.458000e+03,8.736000e+03,1.144000e+03,8.680500e+03,1.290300e+04,5.542000e+03,4.857000e+03,1.056000e+03,8.747000e+03,4.873000e+03,5.047500e+03,4.838000e+03,1.151000e+03,1.680800e+04,1.198000e+03,1.434000e+03,4.846500e+03,1.145500e+03,9.448000e+03,1.394000e+03,1.635500e+03,1.675450e+04,1.549000e+03,1.283800e+04,1.274950e+04,1.175000e+03,1.173500e+03,1.185000e+03,5.206500e+03,9.140500e+03,9.505000e+02,1.300750e+04,1.400500e+03,1.399500e+03,4.868000e+03,9.252000e+03,1.574000e+03,1.435000e+03,8.644500e+03,5.259000e+03,9.835000e+02,9.159500e+03,1.085500e+03,5.013500e+03,2.500800e+04,1.132500e+03,1.187500e+03,1.216500e+03,1.683550e+04,1.170000e+03,1.220000e+03,1.298350e+04,1.285250e+04,1.542500e+03,1.712550e+04,1.795500e+03,8.779000e+03,1.079500e+03,1.615000e+03,1.087000e+03,2.716500e+03,1.165500e+03
5.628000e+03,5.676000e+03,5.144000e+03,4.938000e+03,4.929500e+03,4.854000e+03,5.009000e+03,4.854000e+03,5.269500e+03,5.289000e+03,5.163000e+03,5.179000e+03,5.183000e+03,5.206000e+03,5.190500e+03,5.177500e+03,5.375000e+03,5.449000e+03,1.557500e+03,5.168000e+03,5.163500e+03,5.283000e+03,5.348000e+03,5.559500e+03,5.422500e+03,5.372500e+03,5.185500e+03,5.030000e+03,4.984500e+03,1.201000e+03,5.471500e+03,5.385000e+03,5.327500e+03,5.434000e+03,9.092000e+03,4.858000e+03,5.124000e+03,5.258000e+03,5.267500e+03,5.236000e+03,5.155000e+03,5.229000e+03,5.270500e+03,1.499000e+03,6.634200e+04,1.724000e+03,4.885000e+03,1.635000e+03,5.234000e+03,1.619500e+03,5.242500e+03,5.377000e+03,0.000000e+00,5.257000e+03,5.073000e+03,5.331000e+03,5.240000e+03,5.142500e+03,8.988000e+03,1.459000e+03,1.689000e+03,5.279000e+03,5.149000e+03,1.584000e+03,1.721500e+03,1.667000e+03,5.236000e+03,1.295300e+04,5.357000e+03,5.225000e+03,1.605500e+03,5.198500e+03,5.062000e+03,5.141000e+03,4.884500e+03,1.304250e+04,4.874000e+03,8.934000e+03,8.912500e+03,5.177000e+03,5.180500e+03,5.262000e+03,1.243500e+03,4.899500e+03,5.200500e+03,8.802500e+03,5.351500e+03,5.340500e+03,1.747000e+03,5.088000e+03,4.922000e+03,5.125000e+03,5.158500e+03,1.285000e+03,5.214500e+03,4.914500e+03,5.214500e+03,1.737500e+03,2.093800e+04,5.202500e+03,5.305500e+03,5.351500e+03,1.285750e+04,5.347000e+03,5.066000e+03,9.105500e+03,9.128500e+03,4.949500e+03,1.280350e+04,4.970500e+03,5.234000e+03,5.344500e+03,5.062000e+03,5.242000e+03,5.900500e+03,5.159500e+03
9.559000e+03,9.586000e+03,8.760000e+03,9.057000e+03,9.074500e+03,9.010000e+03,9.016000e+03,9.090000e+03,8.746500e+03,8.751000e+03,8.734000e+03,8.708000e+03,8.767000e+03,8.764000e+03,8.797500e+03,8.742500e+03,8.966000e+03,8.904000e+03,5.033500e+03,8.892000e+03,8.851500e+03,8.661000e+03,8.708000e+03,9.443500e+03,9.328500e+03,8.672500e+03,8.972500e+03,9.135000e+03,8.973500e+03,5.060000e+03,9.406500e+03,9.377000e+03,9.340500e+03,9.276000e+03,4.875000e+03,9.053000e+03,8.956000e+03,8.696000e+03,8.663500e+03,8.717000e+03,8.718000e+03,8.796000e+03,1.379500e+03,4.794000e+03,6.227400e+04,4.874000e+03,1.635000e+03,4.985000e+03,1.404000e+03,4.787500e+03,1.266500e+03,8.674000e+03,5.257000e+03,0.000000e+00,9.075000e+03,1.365000e+03,8.794000e+03,1.339500e+03,4.997000e+03,5.349000e+03,4.905000e+03,8.810000e+03,1.362000e+03,4.751000e+03,4.921500e+03,4.922000e+03,8.741000e+03,8.890000e+03,8.853000e+03,8.955000e+03,4.754500e+03,8.608500e+03,1.909000e+03,8.838000e+03,8.984500e+03,8.804500e+03,8.976000e+03,5.003000e+03,4.970500e+03,8.852000e+03,8.849500e+03,8.690000e+03,5.080500e+03,1.646500e+03,8.713500e+03,5.137500e+03,8.936500e+03,8.962500e+03,4.871000e+03,1.837000e+03,8.964000e+03,8.935000e+03,1.238500e+03,5.150000e+03,8.706500e+03,1.789500e+03,8.796500e+03,4.975500e+03,1.676000e+04,8.752500e+03,8.744500e+03,8.801500e+03,8.755500e+03,8.831000e+03,8.884000e+03,5.209500e+03,4.977500e+03,8.931500e+03,9.134500e+03,9.155500e+03,1.380000e+03,8.688500e+03,8.987000e+03,8.887000e+03,9.906500e+03,8.730500e+03
1.902000e+03,1.978000e+03,1.338000e+03,1.300000e+03,1.338500e+03,1.167000e+03,1.317000e+03,1.312000e+03,1.384500e+03,1.494000e+03,1.546000e+03,1.430000e+03,1.363000e+03,1.446000e+03,1.403500e+03,1.359500e+03,1.537000e+03,1.481000e+03,4.918500e+03,1.275000e+03,1.175500e+03,1.438000e+03,1.435000e+03,1.849500e+03,1.514500e+03,1.507500e+03,1.288500e+03,1.282000e+03,1.307500e+03,5.057000e+03,1.754500e+03,1.577000e+03,1.625500e+03,1.652000e+03,1.298800e+04,1.311000e+03,1.094000e+03,1.434000e+03,1.425500e+03,1.499000e+03,1.393000e+03,1.401000e+03,8.936500e+03,5.123000e+03,7.060400e+04,5.306000e+03,8.925000e+03,5.177000e+03,8.966000e+03,5.266500e+03,8.951500e+03,1.458000e+03,5.073000e+03,9.075000e+03,0.000000e+00,9.072000e+03,1.379000e+03,8.912500e+03,1.283100e+04,5.163000e+03,5.190000e+03,1.434000e+03,9.086000e+03,5.139000e+03,5.178500e+03,5.220000e+03,1.454000e+03,1.705000e+04,1.597000e+03,1.421000e+03,5.015500e+03,1.430500e+03,9.035000e+03,1.320000e+03,1.310500e+03,1.695650e+04,1.180000e+03,1.288100e+04,1.283950e+04,1.300000e+03,1.297500e+03,1.490000e+03,4.921500e+03,8.917500e+03,1.415500e+03,1.283550e+04,1.464500e+03,1.515500e+03,5.271000e+03,8.982000e+03,1.256000e+03,1.034000e+03,9.055500e+03,4.960000e+03,1.443500e+03,8.942500e+03,1.437500e+03,5.252500e+03,2.512400e+04,1.381500e+03,1.435500e+03,1.540500e+03,1.692250e+04,1.464000e+03,1.132000e+03,1.307350e+04,1.304050e+04,1.264500e+03,1.696950e+04,1.324500e+03,9.184000e+03,1.424500e+03,1.364000e+03,1.331000e+03,2.190500e+03,1.344500e+03
